0.6954545454545454	-0.2473475475382705
0.6909090909090909	-0.2667379864784631
0.6954545454545454	-0.24937429738564976
0.7	-0.2549538774990111
0.7318181818181818	-0.23283746488646215
0.7	-0.25089252544501744
0.7090909090909091	-0.23835915143750244
0.6863636363636364	-0.26103868659757057
0.6818181818181818	-0.25506013554207063
0.6954545454545454	-0.26425648817253544
0.6727272727272727	-0.25633843486488994
0.6954545454545454	-0.262120362142712
0.6909090909090909	-0.2624201258240646
0.6863636363636364	-0.25807228422322015
0.6272727272727273	-0.2908880121306945
0.7318181818181818	-0.24250071323099787
0.6954545454545454	-0.2628363534215159
0.6909090909090909	-0.26633552221699985
0.6681818181818182	-0.2801703133014769
0.7181818181818181	-0.2375042552799134
