0.8055555555555556	-0.13364661456830923
0.8333333333333334	-0.11621762148270551
0.8472222222222222	-0.11791979160657028
0.7916666666666666	-0.15696532111294711
0.8194444444444444	-0.12145989580328516
0.7916666666666666	-0.1492376735810629
0.7916666666666666	-0.15696532111294711
0.8194444444444444	-0.12408103296357496
0.8472222222222222	-0.11791979160657028
0.8194444444444444	-0.12145989580328515
0.8194444444444444	-0.12145989580328515
0.8194444444444444	-0.11975772567942035
0.8055555555555556	-0.13364661456830923
0.8194444444444444	-0.12145989580328515
0.8194444444444444	-0.12145989580328516
0.8194444444444444	-0.12054092876686011
0.8333333333333334	-0.11621762148270551
0.8194444444444444	-0.12145989580328515
0.8194444444444444	-0.12145989580328515
0.8333333333333334	-0.11621762148270551
