0.8	-0.1382048827786958
0.8	-0.13820488277869578
0.7875	-0.15459585933443493
0.8125	-0.13348683589017413
0.8	-0.13820488277869578
0.8	-0.1382048827786958
0.8	-0.1382048827786958
0.8	-0.12959585933443493
0.8125	-0.12959585933443493
0.8125	-0.14362781244591327
0.8125	-0.12959585933443493
0.8	-0.13112781244591326
0.8	-0.1459868358901741
0.8125	-0.12806390622295666
0.8125	-0.13348683589017413
0.8	-0.1382048827786958
0.8125	-0.12959585933443493
0.8	-0.14209585933443494
0.8125	-0.12959585933443493
0.8	-0.1397368358901741
