0.875	-0.10140976555739159
0.875	-0.10140976555739159
0.84375	-0.12101738277869578
0.84375	-0.12101738277869578
0.875	-0.10140976555739159
0.875	-0.10140976555739159
0.796875	-0.14533598625206554
0.84375	-0.11615366208402185
0.875	-0.10140976555739159
0.84375	-0.11615366208402185
0.84375	-0.11806860347336973
0.84375	-0.11615366208402185
0.8125	-0.1307448241680437
0.8125	-0.12101738277869581
0.84375	-0.11806860347336974
0.84375	-0.12101738277869578
0.828125	-0.1229323241680437
0.828125	-0.13074482416804367
0.875	-0.10140976555739159
0.828125	-0.11806860347336974
