0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
0.8125	-0.1412687890016524
