0.803030303030303	-0.1930562666210237
0.7828282828282829	-0.1858314319932903
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.803030303030303	-0.1930562666210237
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7828282828282829	-0.1858314319932903
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7828282828282829	-0.1858314319932903
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7828282828282829	-0.1858314319932903
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7828282828282829	-0.1858314319932903
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.7929292929292929	-0.18723334250324924
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
0.797979797979798	-0.18821383863665564
