0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
0.84375	-0.10730732416804369
