0.8392857142857143	-0.13934719230924217
0.8482142857142857	-0.14029038308322372
0.8482142857142857	-0.13373711958161427
0.8392857142857143	-0.14675600128018748
0.8482142857142857	-0.1398864220418006
0.8482142857142857	-0.1335142055858333
0.8482142857142857	-0.1335142055858333
0.8482142857142857	-0.1398864220418006
0.8392857142857143	-0.13391816662725642
0.8482142857142857	-0.1335142055858333
0.8392857142857143	-0.14675600128018748
0.8303571428571429	-0.14294013979682435
0.8482142857142857	-0.13373711958161427
0.8392857142857143	-0.13934719230924217
0.8303571428571429	-0.14484807053850587
0.8392857142857143	-0.13391816662725642
0.8482142857142857	-0.1398864220418006
0.8482142857142857	-0.13625160760407962
0.8214285714285714	-0.14516438627528336
0.8392857142857143	-0.13391816662725642
