0.705	-0.2519656247936991
0.695	-0.23792452532424227
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.7	-0.24893743796026951
0.705	-0.2519656247936991
