0.803030303030303	-0.18464999642567986
0.803030303030303	-0.1830002514579752
0.797979797979798	-0.18006147700636327
0.803030303030303	-0.18967674655046388
0.803030303030303	-0.18902695564916827
0.803030303030303	-0.18242892617809345
0.803030303030303	-0.1889941501541181
0.803030303030303	-0.18823771085481092
0.7878787878787878	-0.1864283710561729
0.797979797979798	-0.17984030132587098
0.797979797979798	-0.1830002514579752
0.803030303030303	-0.18956719846847073
0.7878787878787878	-0.19050365874792466
0.797979797979798	-0.17984030132587098
0.803030303030303	-0.18464999642567986
0.803030303030303	-0.18700497511070768
0.797979797979798	-0.19039252345426944
0.803030303030303	-0.19353167659230153
0.797979797979798	-0.18125198167367754
0.797979797979798	-0.18578560049437598
