0.8181818181818182	-0.16385295898416244
0.8181818181818182	-0.16430150148488223
0.8238636363636364	-0.16079076072121906
0.8238636363636364	-0.1614988569074424
0.8181818181818182	-0.15987051358891097
0.8238636363636364	-0.1622141992876733
0.8181818181818182	-0.16003293997902296
0.8238636363636364	-0.1622141992876733
0.8181818181818182	-0.16288973509444965
0.8238636363636364	-0.16029982154533662
0.8181818181818182	-0.15956874594124812
0.8238636363636364	-0.1622141992876733
0.8125	-0.1614970504476512
0.8125	-0.1614970504476512
0.8181818181818182	-0.16090782920451419
0.8238636363636364	-0.1622141992876733
0.8238636363636364	-0.1606161114933581
0.8181818181818182	-0.15956874594124812
0.8181818181818182	-0.16213186408506738
0.8238636363636364	-0.1622141992876733
