0.6944444444444444	-0.25827071352544656
0.7222222222222222	-0.23960789689461004
0.7055555555555556	-0.25229524078518506
0.7111111111111111	-0.2412705013457572
0.7444444444444445	-0.2231062120931455
0.7166666666666667	-0.25119727110589923
0.75	-0.2191587261325132
0.7055555555555556	-0.25041357816587145
0.7222222222222222	-0.23182458096412953
0.7055555555555556	-0.2559072060233366
0.6944444444444444	-0.25270730657476487
0.7166666666666667	-0.2429356920752406
0.7	-0.24932643059545187
0.6944444444444444	-0.2608662899915714
0.7222222222222222	-0.24402581035940024
0.7222222222222222	-0.24803545329475288
0.7055555555555556	-0.24435173375392655
0.6944444444444444	-0.2498451323347618
0.7333333333333333	-0.23650823605818388
0.6777777777777778	-0.2530885310531673
