0.6636363636363637	-0.25897142462868883
0.6954545454545454	-0.27531644113847226
0.6818181818181818	-0.263965391353922
0.6909090909090909	-0.2696337211214364
0.6772727272727272	-0.2606769220475798
0.6863636363636364	-0.26830045878571046
0.6681818181818182	-0.25993569696872204
0.6636363636363637	-0.25897142462868883
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6818181818181818	-0.263965391353922
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6954545454545454	-0.27531644113847226
0.6818181818181818	-0.263965391353922
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6909090909090909	-0.2696337211214364
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6818181818181818	-0.263965391353922
0.6818181818181818	-0.263965391353922
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6954545454545454	-0.27531644113847226
0.6772727272727272	-0.2606769220475798
0.6954545454545454	-0.27531644113847226
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6636363636363637	-0.25897142462868883
0.6636363636363637	-0.25897142462868883
0.6954545454545454	-0.27531644113847226
0.6863636363636364	-0.26830045878571046
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6636363636363637	-0.25897142462868883
0.6772727272727272	-0.2606769220475798
0.6818181818181818	-0.263965391353922
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
0.6772727272727272	-0.2606769220475798
