0.665	-0.2531830329436428
0.695	-0.2628399309130806
0.685	-0.2605661490962776
0.68	-0.2551339346176049
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.695	-0.2628399309130806
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.695	-0.2628399309130806
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.685	-0.2605661490962776
0.68	-0.2551339346176049
0.695	-0.2628399309130806
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.68	-0.2551339346176049
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.665	-0.2531830329436428
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.695	-0.2628399309130806
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.695	-0.2628399309130806
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.68	-0.2551339346176049
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
0.68	-0.2551339346176049
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.695	-0.2628399309130806
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.665	-0.2531830329436428
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.68	-0.2551339346176049
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.695	-0.2628399309130806
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.67	-0.253452712157672
0.685	-0.2605661490962776
0.67	-0.253452712157672
0.67	-0.253452712157672
